t_wall,t_sim_ns,ref_pos_shoulder_pan,ref_vel_shoulder_pan,fb_pos_shoulder_pan,err_pos_shoulder_pan,js_pos_shoulder_pan,js_vel_shoulder_pan,isaac_pos_shoulder_pan,isaac_vel_shoulder_pan,isaac_lag_shoulder_pan,ref_pos_shoulder_lift,ref_vel_shoulder_lift,fb_pos_shoulder_lift,err_pos_shoulder_lift,js_pos_shoulder_lift,js_vel_shoulder_lift,isaac_pos_shoulder_lift,isaac_vel_shoulder_lift,isaac_lag_shoulder_lift,ref_pos_elbow_flex,ref_vel_elbow_flex,fb_pos_elbow_flex,err_pos_elbow_flex,js_pos_elbow_flex,js_vel_elbow_flex,isaac_pos_elbow_flex,isaac_vel_elbow_flex,isaac_lag_elbow_flex,ref_pos_wrist_flex,ref_vel_wrist_flex,fb_pos_wrist_flex,err_pos_wrist_flex,js_pos_wrist_flex,js_vel_wrist_flex,isaac_pos_wrist_flex,isaac_vel_wrist_flex,isaac_lag_wrist_flex,ref_pos_wrist_roll,ref_vel_wrist_roll,fb_pos_wrist_roll,err_pos_wrist_roll,js_pos_wrist_roll,js_vel_wrist_roll,isaac_pos_wrist_roll,isaac_vel_wrist_roll,isaac_lag_wrist_roll,tcp_x,tcp_y,tcp_z,cup_red_x,cup_red_y,cup_red_z,cup_green_x,cup_green_y,cup_green_z,cup_blue_x,cup_blue_y,cup_blue_z,attached_lego_xyz,physics_rate_hz,sim_time_s,render_fps,app_dt_ms
1776999842.1579883,364233352329,1.5768009744254392,0.1888137396780281,1.5728258017815038,0.003975172643935432,1.5728258017815038,0.20878769693976593,0.21158339083194733,3.616178274154663,1.3652175835934919,-0.3779163511657022,-0.18901989759520635,-0.3739368381950826,-0.003979512970619603,-0.3739368381950826,-0.20901566359514628,-0.29073449969291687,-0.6929728388786316,-0.08718185147278534,0.35559755851782854,0.1777519278312638,0.35185527470878736,0.0037422838090411803,0.35185527470878736,0.19655569399648412,0.27504608035087585,0.5360274910926819,0.08055147816695268,0.8133183034141753,-0.05836632076202938,0.8145471133620954,-0.0012288099479200731,0.8145471133620954,-0.06454069344491677,0.8414788246154785,-0.33918431401252747,-0.02816052120130319,-1.5690865183542837,-0.004569308500619939,-1.5689903188394372,-9.619951484651779e-05,-1.5689903188394372,-0.0050526799590141095,-1.566996693611145,-0.03794768080115318,-0.0020898247431386796,0.3022832285688223,-0.04877223327434367,0.12298708257084015,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.1384201943874359,-0.22012533247470856,0.03127044066786766,,120.0,364.2166666666641,,
1776999842.2301238,364250018997,1.5887097114054969,0.10889963858148258,1.5863315996196203,0.0023781117858765466,1.5863315996196203,0.12888043837212618,0.27394968271255493,4.161435127258301,1.314760028692942,-0.38983809080337734,-0.1090185415951263,-0.38745738245554906,-0.0023807083478282753,-0.38745738245554906,-0.12902115759506952,-0.32086288928985596,-1.1650424003601074,-0.06897520151352138,0.3668086121193791,0.10251966160403622,0.3645698240139238,0.0022387881054553027,0.3645698240139238,0.12132986942285282,0.304630309343338,0.5955406427383423,0.06217830277604108,0.809637060917556,-0.03366318175335867,0.8103721855728862,-0.0007351246553300994,0.8103721855728862,-0.03983966960668442,0.8308129906654358,-0.26193374395370483,-0.02117592974787974,-1.5693747107983707,-0.0026353804820319626,-1.569317160291627,-5.7550506743719865e-05,-1.569317160291627,-0.003118917530176318,-1.5677460432052612,-0.05572747066617012,-0.001628667593109423,0.29657875733516603,-0.06451049948782017,0.12419891517523159,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.13954372704029083,-0.22147125005722046,0.0309456754475832,,120.0,364.23333333333073,,
1776999842.3025818,364266685664,1.5942252950421907,0.02898267359620206,1.593445887069041,0.0007794079731497927,1.593445887069041,0.04896030215931125,0.34411942958831787,4.6001057624816895,1.2501058654538728,-0.39535969667783777,-0.029014318579372665,-0.39457943770134196,-0.0007802589764958068,-0.39457943770134196,-0.04901375988929227,-0.34333088994026184,-0.6898505091667175,-0.05202880673757593,0.3720010606467384,0.027284699271389316,0.37126731494565457,0.00073374570108381,0.37126731494565457,0.046091921651757406,0.32520705461502075,0.3779681622982025,0.04679400603171763,0.8079320773486807,-0.008959157456135377,0.8081730088393808,-0.00024093149070014697,0.8081730088393808,-0.015134665015949447,0.8237325549125671,-0.16186204552650452,-0.015800477563886473,-1.5695081883897806,-0.0007013831570772156,-1.5694893266507814,-1.8861738999120803e-05,-1.5694893266507814,-0.0011848434612488704,-1.5682793855667114,-0.04956141859292984,-0.0012288028230691417,0.28994698581834805,-0.08187561888936673,0.12519607906817865,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.1408463567495346,-0.22304396331310272,0.030641470104455948,,120.0,364.2499999999974,,
1776999842.3747327,364283352332,1.5946457512946977,-2.158870490548856e-17,1.5946051500366427,4.060125805493975e-05,1.5946457512946977,-2.158870490548856e-17,0.42175617814064026,4.971398830413818,1.1728895731540574,-0.3957806120091464,2.161227671993156e-17,-0.3957399664202546,-4.06455888917745e-05,-0.3957806120091464,2.161227671993156e-17,-0.3643089532852173,-0.6703002452850342,-0.0314716587239291,0.372396884115832,-2.0323912459300655e-17,0.37235866151664904,3.822259918295767e-05,0.372396884115832,-2.0323912459300655e-17,0.34521061182022095,0.3362470865249634,0.027186272295611047,0.8078021054274526,6.673525335066949e-18,0.8078146561351233,-1.2550707670699879e-05,0.8078021054274526,6.673525335066949e-18,0.817144513130188,-0.13647344708442688,-0.009342407702735422,-1.5695183634667214,5.224484881818813e-19,-1.5695173809128358,-9.825538855867677e-07,-1.5695183634667214,5.224484881818813e-19,-1.5687925815582275,-0.04988667368888855,-0.0007257819084938166,0.28142024749320355,-0.10041206337583115,0.12594872325991313,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.1422017514705658,-0.2248944640159607,0.030141111463308334,,120.0,364.26666666666404,,
1776999842.4479623,364300018999,1.5946457512946977,-2.158870490548856e-17,1.5946457512946977,0.0,1.5946457512946977,-2.158870490548856e-17,0.506230354309082,5.36301851272583,1.0884153969856156,-0.3957806120091464,2.161227671993156e-17,-0.3957806120091464,0.0,-0.3957806120091464,2.161227671993156e-17,-0.38017213344573975,-0.4144509434700012,-0.015608478563406636,0.372396884115832,-2.0323912459300655e-17,0.372396884115832,0.0,0.372396884115832,-2.0323912459300655e-17,0.3600868880748749,0.18947824835777283,0.012309996040957116,0.8078021054274526,6.673525335066949e-18,0.8078021054274526,0.0,0.8078021054274526,6.673525335066949e-18,0.8122184872627258,-0.07939139753580093,-0.004416381835273264,-1.5695183634667214,5.224484881818813e-19,-1.5695183634667214,0.0,-1.5695183634667214,5.224484881818813e-19,-1.5691763162612915,-0.04724399372935295,-0.0003420472054298518,0.27105418485694405,-0.11994931155795417,0.12654018586857735,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.14325450360774994,-0.22666719555854797,0.03026425652205944,,120.0,364.2833333333307,,
1776999842.5188994,364316685667,1.5946457512946977,-2.158870490548856e-17,1.5946457512946977,0.0,1.5946457512946977,-2.158870490548856e-17,0.5968608260154724,5.699110507965088,0.9977849252792252,-0.3957806120091464,2.161227671993156e-17,-0.3957806120091464,0.0,-0.3957806120091464,2.161227671993156e-17,-0.3885522186756134,-0.11315633356571198,-0.007228393333532979,0.372396884115832,-2.0323912459300655e-17,0.372396884115832,0.0,0.372396884115832,-2.0323912459300655e-17,0.3680551052093506,0.0038485974073410034,0.004341778906481408,0.8078021054274526,6.673525335066949e-18,0.8078021054274526,0.0,0.8078021054274526,6.673525335066949e-18,0.8095725178718567,-0.006435990333557129,-0.0017704124444041236,-1.5695183634667214,5.224484881818813e-19,-1.5695183634667214,0.0,-1.5695183634667214,5.224484881818813e-19,-1.5693821907043457,-0.04335290566086769,-0.00013617276237565257,0.2587179456002733,-0.14012125305882106,0.12683097114709196,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.14415374398231506,-0.22817307710647583,0.030603952705860138,,120.0,364.29999999999734,,
1776999842.5915143,364333352334,1.5946457512946977,-2.158870490548856e-17,1.5946457512946977,0.0,1.5946457512946977,-2.158870490548856e-17,0.6934158802032471,6.089965343475342,0.9012298710914506,-0.3957806120091464,2.161227671993156e-17,-0.3957806120091464,0.0,-0.3957806120091464,2.161227671993156e-17,-0.3928122818470001,0.0488644540309906,-0.00296833016214626,0.372396884115832,-2.0323912459300655e-17,0.372396884115832,0.0,0.372396884115832,-2.0323912459300655e-17,0.3721688985824585,-0.13377338647842407,0.00022798553337349814,0.8078021054274526,6.673525335066949e-18,0.8078021054274526,0.0,0.8078021054274526,6.673525335066949e-18,0.8082087635993958,0.0363142155110836,-0.0004066581719431861,-1.5695183634667214,5.224484881818813e-19,-1.5695183634667214,0.0,-1.5695183634667214,5.224484881818813e-19,-1.5694867372512817,-0.046030815690755844,-3.162621543961741e-05,0.24389873578485222,-0.160474824270499,0.12702191201872587,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.14478634297847748,-0.22943218052387238,0.030770326033234596,,120.0,364.316666666664,,
1776999842.6614003,364350019002,1.5946457512946977,-2.158870490548856e-17,1.5946457512946977,0.0,1.5946457512946977,-2.158870490548856e-17,0.7971447110176086,6.613609790802002,0.797501040277089,-0.3957806120091464,2.161227671993156e-17,-0.3957806120091464,0.0,-0.3957806120091464,2.161227671993156e-17,-0.3935392498970032,0.2525588870048523,-0.002241362112143208,0.372396884115832,-2.0323912459300655e-17,0.372396884115832,0.0,0.372396884115832,-2.0323912459300655e-17,0.37291309237480164,-0.23601560294628143,-0.0005162082589696415,0.8078021054274526,6.673525335066949e-18,0.8078021054274526,0.0,0.8078021054274526,6.673525335066949e-18,0.807936429977417,0.07185636460781097,-0.00013432454996442633,-1.5695183634667214,5.224484881818813e-19,-1.5695183634667214,0.0,-1.5695183634667214,5.224484881818813e-19,-1.569504976272583,-0.05159386992454529,-1.338719413834788e-05,0.2260529061946836,-0.1808482381301706,0.1271117726950799,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.1453171670436859,-0.23035727441310883,0.031049655750393867,,120.0,364.33333333333064,,
1776999842.72989,364366685669,1.5946457512946977,-2.158870490548856e-17,1.5946457512946977,0.0,1.5946457512946977,-2.158870490548856e-17,0.9079381823539734,6.861249923706055,0.6867075689407243,-0.3957806120091464,2.161227671993156e-17,-0.3957806120091464,0.0,-0.3957806120091464,2.161227671993156e-17,-0.39359596371650696,0.2282639890909195,-0.002184648292639424,0.372396884115832,-2.0323912459300655e-17,0.372396884115832,0.0,0.372396884115832,-2.0323912459300655e-17,0.3730340003967285,-0.23702092468738556,-0.0006371162808965214,0.8078021054274526,6.673525335066949e-18,0.8078021054274526,0.0,0.8078021054274526,6.673525335066949e-18,0.8078742027282715,0.09090335667133331,-7.209730081891852e-05,-1.5695183634667214,5.224484881818813e-19,-1.5695183634667214,0.0,-1.5695183634667214,5.224484881818813e-19,-1.5695101022720337,-0.052912794053554535,-8.261194687664286e-06,0.20488904006687542,-0.20040077804960332,0.127203970266064,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.1457148790359497,-0.23102296888828278,0.031274277716875076,,120.0,364.3499999999973,,
1776999842.799775,364383352337,1.5946457512946977,-2.158870490548856e-17,1.5946457512946977,0.0,1.5946457512946977,-2.158870490548856e-17,1.0248432159423828,7.232365608215332,0.5698025353523148,-0.3957806120091464,2.161227671993156e-17,-0.3957806120091464,0.0,-0.3957806120091464,2.161227671993156e-17,-0.39356568455696106,0.25728264451026917,-0.0022149274521853224,0.372396884115832,-2.0323912459300655e-17,0.372396884115832,0.0,0.372396884115832,-2.0323912459300655e-17,0.373037189245224,-0.24850352108478546,-0.0006403051293920048,0.8078021054274526,6.673525335066949e-18,0.8078021054274526,0.0,0.8078021054274526,6.673525335066949e-18,0.8078554272651672,0.09615859389305115,-5.332183771467047e-05,-1.5695183634667214,5.224484881818813e-19,-1.5695183634667214,0.0,-1.5695183634667214,5.224484881818813e-19,-1.5695099830627441,-0.05899021774530411,-8.380403977215067e-06,0.1802932928072003,-0.2184200543670375,0.12731039824044582,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.14595021307468414,-0.23148301243782043,0.031302355229854584,,120.0,364.36666666666395,,
1776999842.8696132,364400019004,1.5946457512946977,-2.158870490548856e-17,1.5946457512946977,0.0,1.5946457512946977,-2.158870490548856e-17,1.1487573385238647,7.625043869018555,0.4458884127708329,-0.3957806120091464,2.161227671993156e-17,-0.3957806120091464,0.0,-0.3957806120091464,2.161227671993156e-17,-0.3934840261936188,0.2591501474380493,-0.0022965858155276075,0.372396884115832,-2.0323912459300655e-17,0.372396884115832,0.0,0.372396884115832,-2.0323912459300655e-17,0.37301239371299744,-0.23496858775615692,-0.0006155095971654423,0.8078021054274526,6.673525335066949e-18,0.8078021054274526,0.0,0.8078021054274526,6.673525335066949e-18,0.8078417778015137,0.10396737605333328,-3.967237406110602e-05,-1.5695183634667214,5.224484881818813e-19,-1.5695183634667214,0.0,-1.5695183634667214,5.224484881818813e-19,-1.5695092678070068,-0.06407489627599716,-9.095659714519755e-06,0.15211230447928514,-0.2342452335699337,0.1274128644512011,-0.0494409017264843,-0.2798220217227936,0.0019577108323574066,0.02789241261780262,-0.25937625765800476,2.4959444999694824e-06,0.14610306918621063,-0.23169352114200592,0.03150448203086853,,120.0,364.3833333333306,,
