t_wall,t_sim_ns,ref_pos_shoulder_pan,ref_vel_shoulder_pan,fb_pos_shoulder_pan,err_pos_shoulder_pan,js_pos_shoulder_pan,js_vel_shoulder_pan,isaac_pos_shoulder_pan,isaac_vel_shoulder_pan,isaac_lag_shoulder_pan,ref_pos_shoulder_lift,ref_vel_shoulder_lift,fb_pos_shoulder_lift,err_pos_shoulder_lift,js_pos_shoulder_lift,js_vel_shoulder_lift,isaac_pos_shoulder_lift,isaac_vel_shoulder_lift,isaac_lag_shoulder_lift,ref_pos_elbow_flex,ref_vel_elbow_flex,fb_pos_elbow_flex,err_pos_elbow_flex,js_pos_elbow_flex,js_vel_elbow_flex,isaac_pos_elbow_flex,isaac_vel_elbow_flex,isaac_lag_elbow_flex,ref_pos_wrist_flex,ref_vel_wrist_flex,fb_pos_wrist_flex,err_pos_wrist_flex,js_pos_wrist_flex,js_vel_wrist_flex,isaac_pos_wrist_flex,isaac_vel_wrist_flex,isaac_lag_wrist_flex,ref_pos_wrist_roll,ref_vel_wrist_roll,fb_pos_wrist_roll,err_pos_wrist_roll,js_pos_wrist_roll,js_vel_wrist_roll,isaac_pos_wrist_roll,isaac_vel_wrist_roll,isaac_lag_wrist_roll,tcp_x,tcp_y,tcp_z,cup_red_x,cup_red_y,cup_red_z,cup_green_x,cup_green_y,cup_green_z,cup_blue_x,cup_blue_y,cup_blue_z,attached_lego_xyz,physics_rate_hz,sim_time_s,render_fps,app_dt_ms
1776999790.7012534,346733351416,1.5679881295291933,-0.014845199169479526,1.5682961713678933,-0.000308041838700035,1.5686242381005264,-0.01689861148632648,1.5851422548294067,-0.7367664575576782,-0.01715412530021343,-0.2672094800339821,0.2897423973457213,-0.27322171198916384,0.006012231955181746,-0.2796247814608048,0.32982004134574167,-0.38505786657333374,2.4769515991210938,0.11784838653935165,0.19209039859965513,0.10275957272952184,0.18995811008225164,0.002132288517403491,0.18768720775973727,0.1169734455047024,0.14915645122528076,0.40402066707611084,0.042933947374374365,0.8168880003961787,-0.11365915859798988,0.8192464582248633,-0.0023584578286846014,0.8217582324603849,-0.12938067998167932,0.8683748841285706,-0.4050561487674713,-0.05148688373239185,-1.582250170807752,0.11354623429900573,-1.584606285427141,0.0023561146193888938,-1.587115564128222,0.1292521358083095,-1.627730369567871,0.379025399684906,0.045480198760118995,0.04246984031580358,-0.27311420267576814,0.1742126897051374,-0.049156397581100464,-0.28000012040138245,1.862645149230957e-08,0.038835640996694565,-0.2799999713897705,1.4901161193847656e-08,0.12682759761810303,-0.27999991178512573,-1.4901161193847656e-08,,120.0,346.71666666668,,
1776999790.7690961,346750018084,1.56743627420637,-0.012799624247527269,1.5677025037980148,-0.0002662295916446844,1.56743627420637,-0.012799624247527269,1.5800637006759644,-2.0048224925994873,-0.01262742646959425,-0.25643859832352406,0.2498177203457786,-0.26163475630340416,0.0051961579798801005,-0.25643859832352406,0.2498177203457786,-0.3461274802684784,2.124333620071411,0.08968888194495434,0.1959103821872356,0.08859995098460828,0.19406752115364498,0.0018428610335906315,0.1959103821872356,0.08859995098460828,0.16308318078517914,0.5323012471199036,0.03282720140205647,0.8126628356850975,-0.09799764258695637,0.8147011668004115,-0.0020383311153140404,0.8126628356850975,-0.09799764258695637,0.851879358291626,-0.2874842882156372,-0.039216522606528526,-1.5780292039437165,0.09790027854494135,-1.5800655099066787,0.002036305962962226,-1.5780292039437165,0.09790027854494135,-1.6114840507507324,0.3413257598876953,0.03345484680701594,0.04479186705767893,-0.2754877464924043,0.1632850929422791,-0.049156397581100464,-0.28000012040138245,1.862645149230957e-08,0.038835640996694565,-0.2799999713897705,1.4901161193847656e-08,0.12682759761810303,-0.27999991178512573,-1.4901161193847656e-08,,120.0,346.73333333334665,,
1776999790.8418064,346766684751,1.566576267447844,-0.008700805677130797,1.5667605093847885,-0.00018424193694444035,1.566576267447844,-0.008700805677130797,1.5801423788070679,-1.8338056802749634,-0.01356611135922381,-0.23965334558934068,0.16981869134575872,-0.24324930276663767,0.0035959571772969934,-0.23965334558934068,0.16981869134575872,-0.3149242103099823,2.5588488578796387,0.07527086472064162,0.20186341293082974,0.06022762399993287,0.20058807654071972,0.0012753363901100156,0.20186341293082974,0.06022762399993287,0.17409667372703552,0.4007815718650818,0.027766739203794216,0.8060783740388254,-0.06661589656669936,0.8074889838455714,-0.0014106098067460104,0.8060783740388254,-0.06661589656669936,0.8400475978851318,-0.41075122356414795,-0.03396922384630641,-1.5714512841874653,0.06654971137306935,-1.572860492504657,0.0014092083171917125,-1.5714512841874653,0.06654971137306935,-1.5997841358184814,0.3600524663925171,0.028332851631016176,0.04355859045958294,-0.27730038798900947,0.1542434207847403,-0.049156397581100464,-0.28000012040138245,1.862645149230957e-08,0.038835640996694565,-0.2799999713897705,1.4901161193847656e-08,0.12682759761810303,-0.27999991178512573,-1.4901161193847656e-08,,120.0,346.7500000000133,,
1776999790.9097667,346783351419,1.5660441579703939,-0.004601940072213418,1.5661464402009235,-0.00010228223052966001,1.5661464402009235,-0.005626623080474393,1.5768147706985474,-1.9131659269332886,-0.010770612728153495,-0.22926785504207364,0.08981874434570383,-0.23126415689974436,0.001996301857670718,-0.23126415689974436,0.1098180793457617,-0.2860570549964905,1.7089207172393799,0.056789199954416836,0.20554671430819157,0.03185497143883163,0.20483870910145405,0.0007080052067375275,0.20483870910145405,0.03894790343051528,0.1844041347503662,0.3484393358230591,0.021142579557825364,0.8020043892577121,-0.035233790436541915,0.8027874917360827,-0.0007831024783705454,0.8027874917360827,-0.04307906130283398,0.8278490900993347,-0.21311599016189575,-0.025844700841622603,-1.5673813470509161,0.03519878444904968,-1.568163671489932,0.0007823244390159356,-1.568163671489932,0.0430362607678144,-1.5877948999404907,0.25350457429885864,0.020413552889574582,0.04517237468843715,-0.27841794130057707,0.14602644868334105,-0.049156397581100464,-0.28000012040138245,1.862645149230957e-08,0.038835640996694565,-0.2799999713897705,1.4901161193847656e-08,0.12682759761810303,-0.27999991178512573,-1.4901161193847656e-08,,120.0,346.76666666667995,,
1776999790.981178,346800018087,1.5658399479125649,-0.0005020946324814393,1.5658602846437044,-2.033673113954748e-05,1.565901061133083,-0.002552346978368021,1.5764919519424438,-0.5599074959754944,-0.010652004029878981,-0.22528216842095616,0.009799673339879262,-0.2256790922457589,0.00039692382480274735,-0.22647495073531082,0.0498156423457861,-0.26384690403938293,1.81833016872406,0.03856473561842677,0.2069602715161521,0.0034755363885944053,0.20681949915071127,0.00014077236544082772,0.20653724125856732,0.01766753560954494,0.19227150082588196,0.09350338578224182,0.014688770690270136,0.800440897715082,-0.00384418240665751,0.8005966016381796,-0.0001557039230976054,0.8009087982898063,-0.019541510134211796,0.8195188045501709,-0.20705655217170715,-0.01907790683508892,-1.5658194088911246,0.0038403630786629493,-1.5659749581169966,0.00015554922587202036,-1.5662868445904694,0.019522094969103884,-1.5795257091522217,0.19884136319160461,0.013706300261097093,0.04450935157897385,-0.2792203927298594,0.1395334749894731,-0.049156397581100464,-0.28000012040138245,1.862645149230957e-08,0.038835640996694565,-0.2799999713897705,1.4901161193847656e-08,0.12682759761810303,-0.27999991178512573,-1.4901161193847656e-08,,120.0,346.7833333333466,,
1776999791.0474532,346816684754,1.5658374877309735,-3.940456510699611e-18,1.5658374877309735,0.0,1.5658374877309735,-3.940456510699611e-18,1.5745927095413208,-1.3903512954711914,-0.008755221810347269,-0.22523415162415072,7.690818445832952e-17,-0.22523415162415072,0.0,-0.22523415162415072,7.690818445832952e-17,-0.24544885754585266,1.382763385772705,0.020214705921701936,0.2069773010760949,2.7276133029683036e-17,0.2069773010760949,0.0,0.2069773010760949,2.7276133029683036e-17,0.19883163273334503,0.16872327029705048,0.008145668342749879,0.8004220618499358,-3.016928007399137e-17,0.8004220618499358,0.0,0.8004220618499358,-3.016928007399137e-17,0.8115928173065186,-0.16433583199977875,-0.011170755456582748,-1.5658005917400608,3.013930585242427e-17,-1.5658005917400608,0.0,-1.5658005917400608,3.013930585242427e-17,-1.571781039237976,0.18062740564346313,0.005980447497915264,0.04532315280086952,-0.2796760001814532,0.13431011243744873,-0.049156397581100464,-0.28000012040138245,1.862645149230957e-08,0.038835640996694565,-0.2799999713897705,1.4901161193847656e-08,0.12682759761810303,-0.27999991178512573,-1.4901161193847656e-08,,120.0,346.80000000001326,,
1776999791.1168075,346833351422,1.5658374877309735,-3.940456510699611e-18,1.5658374877309735,0.0,1.5658374877309735,-3.940456510699611e-18,1.573932409286499,0.18315477669239044,-0.008094921555525492,-0.22523415162415072,7.690818445832952e-17,-0.22523415162415072,0.0,-0.22523415162415072,7.690818445832952e-17,-0.23254626989364624,0.7943048477172852,0.007312118269495516,0.2069773010760949,2.7276133029683036e-17,0.2069773010760949,0.0,0.2069773010760949,2.7276133029683036e-17,0.20344461500644684,-0.005684211850166321,0.003532686069648072,0.8004220618499358,-3.016928007399137e-17,0.8004220618499358,0.0,0.8004220618499358,-3.016928007399137e-17,0.8067735433578491,-0.07921113073825836,-0.006351481507913315,-1.5658005917400608,3.013930585242427e-17,-1.5658005917400608,0.0,-1.5658005917400608,3.013930585242427e-17,-1.5669760704040527,0.1494746208190918,0.0011754786639919246,0.04512735729241425,-0.27993598740887526,0.13057064853257583,-0.049156397581100464,-0.28000012040138245,1.862645149230957e-08,0.038835640996694565,-0.2799999713897705,1.4901161193847656e-08,0.12682759761810303,-0.27999991178512573,-1.4901161193847656e-08,,120.0,346.8166666666799,,
1776999791.1844196,346850018089,1.5658374877309735,-3.940456510699611e-18,1.5658374877309735,0.0,1.5658374877309735,-3.940456510699611e-18,1.5731617212295532,-1.3516384363174438,-0.007324233498579691,-0.22523415162415072,7.690818445832952e-17,-0.22523415162415072,0.0,-0.22523415162415072,7.690818445832952e-17,-0.22437362372875214,0.8102167844772339,-0.0008605278953985884,0.2069773010760949,2.7276133029683036e-17,0.2069773010760949,0.0,0.2069773010760949,2.7276133029683036e-17,0.20636621117591858,0.029983587563037872,0.0006110899001763315,0.8004220618499358,-3.016928007399137e-17,0.8004220618499358,0.0,0.8004220618499358,-3.016928007399137e-17,0.8031322956085205,-0.06876806914806366,-0.0027102337585847014,-1.5658005917400608,3.013930585242427e-17,-1.5658005917400608,0.0,-1.5658005917400608,3.013930585242427e-17,-1.5634466409683228,0.11334681510925293,-0.002353950771738056,0.04539539663282004,-0.28007838909031596,0.12829785790525886,-0.049156397581100464,-0.28000012040138245,1.862645149230957e-08,0.038835640996694565,-0.2799999713897705,1.4901161193847656e-08,0.12682759761810303,-0.27999991178512573,-1.4901161193847656e-08,,120.0,346.83333333334656,,
1776999791.2542658,346866684757,1.5658374877309735,-3.940456510699611e-18,1.5658374877309735,0.0,1.5658374877309735,-3.940456510699611e-18,1.57284677028656,-0.011813778430223465,-0.007009282555586527,-0.22523415162415072,7.690818445832952e-17,-0.22523415162415072,0.0,-0.22523415162415072,7.690818445832952e-17,-0.22092406451702118,0.06362749636173248,-0.0043100871071295455,0.2069773010760949,2.7276133029683036e-17,0.2069773010760949,0.0,0.2069773010760949,2.7276133029683036e-17,0.2076002061367035,-0.08658358454704285,-0.0006229050606085806,0.8004220618499358,-3.016928007399137e-17,0.8004220618499358,0.0,0.8004220618499358,-3.016928007399137e-17,0.8017981648445129,0.035163234919309616,-0.001376102994577133,-1.5658005917400608,3.013930585242427e-17,-1.5658005917400608,0.0,-1.5658005917400608,3.013930585242427e-17,-1.562085747718811,0.06249495595693588,-0.0037148440212497746,0.045379570240369996,-0.28011898918124256,0.12733256399205906,-0.049156397581100464,-0.28000012040138245,1.862645149230957e-08,0.038835640996694565,-0.2799999713897705,1.4901161193847656e-08,0.12682759761810303,-0.27999991178512573,-1.4901161193847656e-08,,120.0,346.8500000000132,,
1776999791.325707,346883351424,1.5658374877309735,-3.940456510699611e-18,1.5658374877309735,0.0,1.5658374877309735,-3.940456510699611e-18,1.572446346282959,-0.648179829120636,-0.006608858551985453,-0.22523415162415072,7.690818445832952e-17,-0.22523415162415072,0.0,-0.22523415162415072,7.690818445832952e-17,-0.22106511890888214,-0.06467258185148239,-0.0041690327152685835,0.2069773010760949,2.7276133029683036e-17,0.2069773010760949,0.0,0.2069773010760949,2.7276133029683036e-17,0.2075904905796051,-0.0726008415222168,-0.000613189503510192,0.8004220618499358,-3.016928007399137e-17,0.8004220618499358,0.0,0.8004220618499358,-3.016928007399137e-17,0.8014885783195496,0.05780026689171791,-0.0010665164696137541,-1.5658005917400608,3.013930585242427e-17,-1.5658005917400608,0.0,-1.5658005917400608,3.013930585242427e-17,-1.5618903636932373,0.038162849843502045,-0.003910228046823505,0.04544865123390673,-0.280127586037462,0.1274797278984976,-0.049156397581100464,-0.28000012040138245,1.862645149230957e-08,0.038835640996694565,-0.2799999713897705,1.4901161193847656e-08,0.12682759761810303,-0.27999991178512573,-1.4901161193847656e-08,,120.0,346.86666666667986,,
1776999791.4046988,346900018092,1.5658374877309735,-3.940456510699611e-18,1.5658374877309735,0.0,1.5658374877309735,-3.940456510699611e-18,1.571891188621521,-0.4523421823978424,-0.006053700890547464,-0.22523415162415072,7.690818445832952e-17,-0.22523415162415072,0.0,-0.22523415162415072,7.690818445832952e-17,-0.2215220034122467,-0.0594882108271122,-0.0037121482119040206,0.2069773010760949,2.7276133029683036e-17,0.2069773010760949,0.0,0.2069773010760949,2.7276133029683036e-17,0.20746725797653198,-0.08014015853404999,-0.0004899569004370719,0.8004220618499358,-3.016928007399137e-17,0.8004220618499358,0.0,0.8004220618499358,-3.016928007399137e-17,0.8014095425605774,0.07642754912376404,-0.0009874807106415862,-1.5658005917400608,3.013930585242427e-17,-1.5658005917400608,0.0,-1.5658005917400608,3.013930585242427e-17,-1.5618460178375244,0.024197468534111977,-0.003954573902536396,0.04566066510280725,-0.28012725686088136,0.12763843550154433,-0.049156397581100464,-0.28000012040138245,1.862645149230957e-08,0.038835640996694565,-0.2799999713897705,1.4901161193847656e-08,0.12682759761810303,-0.27999991178512573,-1.4901161193847656e-08,,120.0,346.8833333333465,,
1776999791.475144,346916684759,1.5658374877309735,-3.940456510699611e-18,1.5658374877309735,0.0,1.5658374877309735,-3.940456510699611e-18,1.5719918012619019,-0.3155192732810974,-0.006154313530928324,-0.22523415162415072,7.690818445832952e-17,-0.22523415162415072,0.0,-0.22523415162415072,7.690818445832952e-17,-0.22146302461624146,-0.02160681039094925,-0.0037711270079092696,0.2069773010760949,2.7276133029683036e-17,0.2069773010760949,0.0,0.2069773010760949,2.7276133029683036e-17,0.20748190581798553,-0.09155559539794922,-0.0005046047418906241,0.8004220618499358,-3.016928007399137e-17,0.8004220618499358,0.0,0.8004220618499358,-3.016928007399137e-17,0.8013995289802551,0.08161353319883347,-0.0009774671303193205,-1.5658005917400608,3.013930585242427e-17,-1.5658005917400608,0.0,-1.5658005917400608,3.013930585242427e-17,-1.561842441558838,0.019863471388816833,-0.003958150181222919,0.04558471950768762,-0.28014286010553274,0.1276077250874499,-0.049156397581100464,-0.28000012040138245,1.862645149230957e-08,0.038835640996694565,-0.2799999713897705,1.4901161193847656e-08,0.12682759761810303,-0.27999991178512573,-1.4901161193847656e-08,,120.0,346.90000000001316,,
1776999791.544884,346933351427,1.5658374877309735,-3.940456510699611e-18,1.5658374877309735,0.0,1.5658374877309735,-3.940456510699611e-18,1.5720325708389282,-0.4084378182888031,-0.006195083107954691,-0.22523415162415072,7.690818445832952e-17,-0.22523415162415072,0.0,-0.22523415162415072,7.690818445832952e-17,-0.2213822603225708,-0.01778488978743553,-0.003851891301579924,0.2069773010760949,2.7276133029683036e-17,0.2069773010760949,0.0,0.2069773010760949,2.7276133029683036e-17,0.20750883221626282,-0.08599014580249786,-0.0005315311401679068,0.8004220618499358,-3.016928007399137e-17,0.8004220618499358,0.0,0.8004220618499358,-3.016928007399137e-17,0.8014014363288879,0.07924491167068481,-0.000979374478952133,-1.5658005917400608,3.013930585242427e-17,-1.5658005917400608,0.0,-1.5658005917400608,3.013930585242427e-17,-1.5618406534194946,0.02206781506538391,-0.003959938320566181,0.04559506145989479,-0.2801374350163385,0.12757918792790618,-0.049156397581100464,-0.28000012040138245,1.862645149230957e-08,0.038835640996694565,-0.2799999713897705,1.4901161193847656e-08,0.12682759761810303,-0.27999991178512573,-1.4901161193847656e-08,,120.0,346.9166666666798,,
